X,Y,Z
4975,3965,8103
4975,3965,8103
4975,3965,8103
4975,3965,8103
4975,3965,8103
4975,3965,8103
4975,3965,8103
4975,3965,8103
5371,3804,7412
5371,3804,7412
5371,3804,7412
5371,3804,7412
5371,3804,7412
5585,3557,5837
5585,3557,5837
5585,3557,5837
5585,3557,5837
5585,3557,5837
5585,3557,5837
5585,3557,5837
5585,3557,5837
5585,3557,5837
5334,3239,4843
5334,3239,4843
5334,3239,4843
5334,3239,4843
5334,3239,4843
5334,3239,4843
5334,3239,4843
5334,3239,4843
5334,3239,4843
5334,3239,4843
3297,2787,2929
3297,2787,2929
3297,2787,2929
3297,2787,2929
3297,2787,2929
3297,2787,2929
3297,2787,2929
3297,2787,2929
3297,2787,2929
812,2367,2952
812,2367,2952
812,2367,2952
812,2367,2952
812,2367,2952
812,2367,2952
812,2367,2952
812,2367,2952
812,2367,2952
812,2367,2952
121,1893,3360
121,1893,3360
121,1893,3360
121,1893,3360
121,1893,3360
121,1893,3360
121,1893,3360
121,1893,3360
121,1893,3360
-1014,1844,4309
-1014,1844,4309
-1014,1844,4309
-1014,1844,4309
-1014,1844,4309
-1014,1844,4309
-1014,1844,4309
-1014,1844,4309
-1014,1844,4309
-1648,1853,5901
-1648,1853,5901
-1648,1853,5901
-1648,1853,5901
-1648,1853,5901
-1648,1853,5901
-1648,1853,5901
-1648,1853,5901
-1648,1853,5901
-1605,2184,7338
-1605,2184,7338
-1605,2184,7338
-1605,2184,7338
-1605,2184,7338
-1605,2184,7338
-1605,2184,7338
-1605,2184,7338
-1605,2184,7338
-1502,2340,7667
-1502,2340,7667
-1502,2340,7667
-1502,2340,7667
-1502,2340,7667
-1502,2340,7667
-1502,2340,7667
-1502,2340,7667
-1502,2340,7667
-1279,2460,8102
-1279,2460,8102
-1279,2460,8102
-1279,2460,8102
-1279,2460,8102
-1279,2460,8102
-1279,2460,8102
-1279,2460,8102
-1279,2460,8102
-1279,2571,8644
-886,2571,8644
-886,2571,8644
-886,2571,8644
-886,2571,8644
-886,2571,8644
-886,2571,8644
-886,2571,8644
-886,2571,8644
-886,2571,8644
-316,2447,9134
-316,2447,9134
-316,2447,9134
-316,2447,9134
-316,2447,9134
-316,2447,9134
-316,2447,9134
-316,2447,9134
-316,2447,9134
744,2223,9637
744,2223,9637
744,2223,9637
744,2223,9637
744,2223,9637
744,2223,9637
3332,1991,9522
3332,1991,9522
3332,1991,9522
3332,1991,9522
3332,1991,9522
3332,1991,9522
3332,1991,9522
3332,1991,9522
3332,1991,9522
3332,1991,9522
5010,1949,8057
5010,1949,8057
5010,1949,8057
5010,1949,8057
5010,1949,8057
5010,1949,8057
5010,1949,8057
5010,1949,8057
5010,1949,8057
5413,1751,6513
5413,1751,6513
5413,1751,6513
5413,1751,6513
5413,1751,6513
5413,1751,6513
5413,1751,6513
5413,1751,6513
5413,1751,6513
5413,1510,5422
5239,1510,5422
5239,1510,5422
5239,1510,5422
5239,1510,5422
5239,1510,5422
5239,1510,5422
5239,1510,5422
5239,1510,5422
5239,1510,5422
4228,1086,4224
4228,1086,4224
4228,1086,4224
4228,1086,4224
4228,1086,4224
4228,1086,4224
4228,1086,4224
4228,1086,4224
4228,1086,4224
2735,670,3647
2735,670,3647
2735,670,3647
2735,670,3647
2735,670,3647
2735,670,3647
2735,670,3647
2735,670,3647
2735,670,3647
1763,288,3964
1763,288,3964
1763,288,3964
1763,288,3964
1763,288,3964
1763,288,3964
1763,288,3964
1763,288,3964
1763,288,3964
977,-184,4895
977,-184,4895
977,-184,4895
977,-184,4895
977,-184,4895
977,-184,4895
977,-184,4895
977,-184,4895
977,-184,4895
764,-356,5591
764,-356,5591
764,-356,5591
764,-356,5591
764,-356,5591
764,-356,5591
764,-356,5591
764,-356,5591
764,-356,5591
390,-323,6307
390,-323,6307
390,-323,6307
390,-323,6307
390,-323,6307
390,-323,6307
390,-323,6307
390,-323,6307
390,-323,6307
390,-323,6307
296,-153,7226
296,-153,7226
296,-153,7226
296,-153,7226
296,-153,7226
296,-153,7226
296,-153,7226
296,-153,7226
296,-153,7226
405,-75,7483
405,-75,7483
405,-75,7483
405,-75,7483
405,-75,7483
405,-75,7483
405,-75,7483
405,-75,7483
405,-75,7475
177,-16,7475
177,-16,7475
177,-16,7475
177,-16,7475
177,-16,7475
177,-16,7475
177,-16,7475
177,-16,7475
177,-16,7475
62,153,7570
62,153,7570
62,153,7570
62,153,7570
62,153,7570
62,153,7570
62,153,7570
62,153,7570
62,153,7570
62,153,7570
247,-58,7415
247,-58,7415
247,-58,7415
247,-58,7415
247,-58,7415
247,-58,7415
247,-58,7415
247,-58,7415
247,-58,7415
619,85,8059
619,85,8059
619,85,8059
619,85,8059
619,85,8059
619,85,8059
619,85,8059
619,85,8059
619,85,8059
919,992,9163
919,992,9163
919,992,9163
919,992,9163
919,992,9163
919,992,9163
919,992,9163
919,992,9163
919,992,9163
2077,1822,9744
2077,1822,9744
2077,1822,9744
2077,1822,9744
2077,1822,9744
2077,1822,9744
2077,1822,9744
2077,1822,9744
2077,1822,9744
2973,1981,9628
2973,1981,9628
2973,1981,9628
2973,1981,9628
2973,1981,9628
2973,1981,9628
2973,1981,9628
2973,1981,9628
2973,1981,9628
2973,1981,9628
3731,2074,9361
3731,2074,9361
3731,2074,9361
3731,2074,9361
3731,2074,9361
3731,2074,9361
3731,2074,9361
3731,2074,9361
3731,2074,9361
4735,2158,8551
4735,2158,8551
4735,2158,8551
4735,2158,8551
4735,2158,8551
4735,2158,8551
4735,2158,8551
4735,2158,8551
4735,2158,8551
5313,1902,7282
5313,1902,7282
5313,1902,7282
5313,1902,7282
5313,1902,7282
5313,1902,7282
5313,1902,7282
5313,1902,7282
5313,1902,7282
5470,1815,5834
5470,1815,5834
5470,1815,5834
5470,1815,5834
5470,1815,5834
5470,1815,5834
5470,1815,5834
5470,1815,5834
5470,1815,5834
5111,1807,4869
5111,1807,4869
5111,1807,4869
5111,1807,4869
5111,1807,4869
5111,1807,4869
5111,1807,4869
5111,1807,4869
5111,1807,4869
4279,2128,3671
4279,2128,3671
4279,2128,3671
4279,2128,3671
4279,2128,3671
4279,2128,3671
4279,2128,3671
4279,2128,3671
4279,2128,3671
3314,2331,3089
3314,2331,3089
3314,2331,3089
3314,2331,3089
3314,2331,3089
3314,2331,3089
3314,2331,3089
3314,2331,3089
3314,2331,3089
3314,2331,3089
2554,2154,2841
2554,2154,2841
2554,2154,2841
2554,2154,2841
2554,2154,2841
2554,2154,2841
2554,2154,2841
2554,2154,2841
2554,2154,2841
2554,2154,2841
1010,2012,2952
1010,2012,2952
1010,2012,2952
1010,2012,2952
1010,2012,2952
1010,2012,2952
1010,2012,2952
1010,2012,2952
1010,2012,2952
-244,1944,3566
-244,1944,3566
-244,1944,3566
-244,1944,3566
-244,1944,3566
-244,1944,3566
-244,1944,3566
-244,1944,3566
-1508,1797,5461
-1508,1797,5461
-1508,1797,5461
-1508,1797,5461
-1508,1797,5461
-1508,1797,5461
-1508,1797,5461
-1371,1745,7576
-1371,1745,7576
-1371,1745,7576
-1371,1745,7576
-1371,1745,7576
-1371,1745,7576
-1371,1745,7576
-1371,1745,7576
-1371,1745,7576
-1371,1745,7576
-1073,1984,8098
-1073,1984,8098
-1073,1984,8098
-1073,1984,8098
-1073,1984,8098
-1073,1984,8098
-1073,1984,8098
-1073,1984,8098
-1073,1984,8098
-576,2000,8718
-576,2000,8718
-576,2000,8718
-576,2000,8718
-576,2000,8718
-576,2000,8718
-576,2000,8718
-576,2000,8718
-576,2000,8718
433,2061,9431
433,2061,9431
433,2061,9431
433,2061,9431
433,2061,9431
433,2061,9431
433,2061,9431
433,2061,9431
433,2061,9431
1151,2225,9681
1151,2225,9681
1151,2225,9681
1151,2225,9681
1151,2225,9681
1151,2225,9681
1151,2225,9681
1151,2225,9681
1151,2225,9681
1711,2097,9692
1711,2097,9692
1711,2097,9692
1711,2097,9692
1711,2097,9692
1711,2097,9692
1711,2097,9692
1711,2097,9692
1711,2097,9692
2430,1760,9587
2430,1760,9587
2430,1760,9587
2430,1760,9587
2430,1760,9587
2430,1760,9587
2430,1760,9587
2430,1760,9587
2430,1760,9587
2430,1760,9587
2382,1733,9589
2382,1733,9589
2382,1733,9589
2382,1733,9589
3070,1637,9432
3070,1637,9432
3070,1637,9432
3070,1637,9432
3070,1637,9432
3070,1637,9432
3070,1637,9432
3070,1637,9432
3070,1637,9432
3070,1637,9432
4062,1361,8704
4062,1361,8704
4062,1361,8704
4062,1361,8704
4062,1361,8704
4062,1361,8704
4062,1361,8704
4062,1361,8704
4062,1361,8704
4062,1361,8704
4690,1362,7996
4690,1362,7996
4690,1362,7996
4690,1362,7996
4690,1362,7996
4690,1362,7996
4690,1362,7996
4690,1362,7996
4690,1362,7996
5210,1464,6855
5210,1464,6855
5210,1464,6855
5210,1464,6855
5210,1464,6855
5210,1464,6855
5210,1464,6855
5210,1464,6855
5210,1464,6855
5255,1626,5609
5255,1626,5609
5255,1626,5609
5255,1626,5609
5255,1626,5609
5255,1626,5609
5255,1626,5609
5255,1626,5609
5255,1626,5609
5042,1967,4766
5042,1967,4766
5042,1967,4766
5042,1967,4766
5042,1967,4766
5042,1967,4766
5042,1967,4766
5042,1967,4766
5042,1967,4766
4351,1761,4030
4351,1761,4030
4351,1761,4030
4351,1761,4030
4351,1761,4030
4351,1761,4030
4351,1761,4030
4351,1761,4030
4351,1761,4030
4351,1715,3127
2582,1715,3127
2582,1715,3127
2582,1715,3127
2582,1715,3127
2582,1715,3127
2582,1715,3127
2582,1715,3127
2582,1715,3127
2582,1715,3127
1019,1916,3094
1019,1916,3094
1019,1916,3094
1019,1916,3094
1019,1916,3094
1019,1916,3094
1019,1916,3094
1019,1916,3094
1019,1916,3094
-328,2267,3603
-328,2267,3603
-328,2267,3603
-328,2267,3603
-328,2267,3603
-328,2267,3603
-328,2267,3603
-328,2267,3603
-328,2267,3603
-939,2293,4134
-939,2293,4134
-939,2293,4134
-939,2293,4134
-939,2293,4134
-939,2293,4134
-939,2293,4134
-939,2293,4134
-939,2293,4134
-1408,2462,4869
-1408,2462,4869
-1408,2462,4869
-1408,2462,4869
-1408,2462,4869
-1408,2462,4869
-1408,2462,4869
-1408,2462,4869
-1408,2462,4869
-1738,2733,5702
-1738,2733,5702
-1738,2733,5702
-1738,2733,5702
-1738,2733,5702
-1738,2733,5702
-1738,2733,5702
-1738,2733,5702
-1738,2733,5702
-1756,2625,6526
-1756,2625,6526
-1756,2625,6526
-1756,2625,6526
-1756,2625,6526
-1756,2625,6526
-1756,2625,6526
-1756,2625,6526
-1756,2625,6526
-1756,2625,6526
-1640,2583,7181
-1640,2583,7181
-1640,2583,7181
-1640,2583,7181
-1640,2583,7181
-1640,2583,7181
-1640,2583,7181
-1640,2583,7181
-1640,2583,7181
-1446,2590,7632
-1446,2590,7632
-1446,2590,7632
-1446,2590,7632
-1446,2590,7632
-1446,2590,7632
-1446,2590,7632
-1446,2590,7632
-1446,2590,7632
-1446,2590,7632
-1421,2546,7667
-1421,2546,7667
-1421,2546,7667
-1421,2546,7667
-1421,2546,7667
-1421,2546,7667
-1421,2546,7667
-1421,2546,7667
-1421,2546,7667
-1326,2740,7951
-1326,2740,7951
-1326,2740,7951
-1326,2740,7951
-1326,2740,7951
-1326,2740,7951
-1326,2740,7951
-1326,2740,7951
-1326,2740,7951
-1100,2842,8398
-1100,2842,8398
-1100,2842,8398
-1100,2842,8398
-1100,2842,8398
-1100,2842,8398
-1100,2842,8398
-1100,2842,8398
-100,2125,9181
-100,2125,9181
-100,2125,9181
-100,2125,9181
-100,2125,9181
-100,2125,9181
-100,2125,9181
-100,2125,9181
1210,1914,9658
1210,1914,9658
1210,1914,9658
1210,1914,9658
1210,1914,9658
1210,1914,9658
1210,1914,9658
1210,1914,9658
1210,1914,9658
2774,2269,9730
2774,2269,9730
2774,2269,9730
2774,2269,9730
2774,2269,9730
2774,2269,9730
2774,2269,9730
2774,2269,9730
2774,2269,9730
4022,2756,9248
4022,2756,9248
4022,2756,9248
4022,2756,9248
4022,2756,9248
4022,2756,9248
4022,2756,9248
4022,2756,9248
4022,2756,9248
4846,3338,8533
4846,3338,8533
4846,3338,8533
4846,3338,8533
4846,3338,8533
4846,3338,8533
4846,3338,8533
4846,3338,8533
4846,3338,8533
5284,3911,7361
5284,3911,7361
5284,3911,7361
5284,3911,7361
5284,3911,7361
5284,3911,7361
5284,3911,7361
5284,3911,7361
5284,3911,7361
5312,4366,6138
5312,4366,6138
5312,4366,6138
5312,4366,6138
5312,4366,6138
5312,4366,6138
5312,4366,6138
5312,4366,6138
5312,4366,6138
4969,4644,5321
4969,4644,5321
4969,4644,5321
4969,4644,5321
4969,4644,5321
4969,4644,5321
4969,4644,5321
4969,4644,5321
4969,4644,5321
4969,4644,5321
4811,4823,5250
4811,4823,5250
4811,4823,5250
4811,4823,5250
4811,4823,5250
4811,4823,5250
4811,4823,5250
4811,4823,5250
4811,4823,5250
4811,4823,5250
4757,4869,5225
4757,4869,5225
4757,4869,5225
4757,4869,5225
4757,4869,5225
4757,4869,5225
4757,4869,5225
4757,4869,5225
4757,4869,5225
4793,4870,5334
4793,4870,5334
4793,4870,5334
4793,4870,5334
4793,4870,5334
4793,4870,5334
4793,4870,5334
4793,4870,5334
4793,4870,5334
4741,4873,5174
4741,4873,5174
4741,4873,5174
4741,4873,5174
4741,4873,5174
4741,4873,5174
4741,4873,5174
4741,4873,5174
4741,4873,5174
4550,5051,5100
4550,5051,5100
4550,5051,5100
4550,5051,5100
4550,5051,5100
4550,5051,5100
4550,5051,5100
4550,5051,5100
4550,5051,5100
4155,5331,4834
4155,5331,4834
4155,5331,4834
4155,5331,4834
4155,5331,4834
4155,5331,4834
4155,5331,4834
4155,5331,4834
4155,5331,4834
3997,5469,4856
3997,5469,4856
3997,5469,4856
3997,5469,4856
3997,5469,4856
3997,5469,4856
3997,5469,4856
3997,5469,4856
3997,5469,4856
3997,5469,4856
3896,5503,4822
3896,5503,4822
3896,5503,4822
3896,5503,4822
3896,5503,4822
3896,5503,4822
3896,5503,4822
3896,5503,4822
3896,5503,4822
3863,5458,4682
3863,5458,4682
3863,5458,4682
3863,5458,4682
3863,5458,4682
3863,5458,4682
3863,5458,4682
3863,5458,4682
3863,5458,4682
3438,5180,4031
3438,5180,4031
3438,5180,4031
3438,5180,4031
3438,5180,4031
3438,5180,4031
3438,5180,4031
3438,5180,4031
3438,5180,4031
3009,4610,3401
3009,4610,3401
3009,4610,3401
3009,4610,3401
3009,4610,3401
3009,4610,3401
3009,4610,3401
3009,4610,3401
3009,4610,3401
1985,4155,3024
1985,4155,3024
1985,4155,3024
1985,4155,3024
1985,4155,3024
1985,4155,3024
1985,4155,3024
1985,4155,3024
1985,4155,3024
816,3757,3024
816,3757,3024
816,3757,3024
816,3757,3024
816,3757,3024
816,3757,3024
816,3757,3024
816,3757,3024
816,3757,3024
816,3757,3024
-214,3468,3445
-214,3468,3445
-214,3468,3445
-214,3468,3445
-214,3468,3445
-214,3468,3445
-214,3468,3445
-214,3468,3445
-214,3468,3445
-785,3600,3910
-785,3600,3910
-785,3600,3910
-785,3600,3910
-785,3600,3910
-785,3600,3910
-785,3600,3910
-785,3600,3910
-785,3600,3910
-1303,3733,4644
-1303,3733,4644
-1303,3733,4644
-1303,3733,4644
-1303,3733,4644
-1303,3733,4644
-1303,3733,4644
-1303,3733,4644
-1303,3733,4644
-1303,3733,4644
-1626,3535,5311
-1626,3535,5311
-1626,3535,5311
-1626,3535,5311
-1626,3535,5311
-1626,3535,5311
-1626,3535,5311
-1626,3535,5311
-1626,3535,5311
-1790,3294,6116
-1790,3294,6116
-1790,3294,6116
-1790,3294,6116
-1790,3294,6116
-1790,3294,6116
-1790,3294,6116
-1790,3294,6116
-1790,3294,6116
-1773,3229,6590
-1773,3229,6590
-1773,3229,6590
-1773,3229,6590
-1773,3229,6590
-1773,3229,6590
-1773,3229,6590
-1773,3229,6590
-1773,3229,6590
-1756,3255,6934
-1756,3255,6934
-1756,3255,6934
-1756,3255,6934
-1756,3255,6934
-1756,3255,6934
-1756,3255,6934
-1310,3339,8044
-1310,3339,8044
-1310,3339,8044
-1310,3339,8044
-1310,3339,8044
-1310,3339,8044
-1310,3339,8044
-1310,3339,8044
-1310,3339,8044
327,3344,9563
327,3344,9563
327,3344,9563
327,3344,9563
327,3344,9563
327,3344,9563
327,3344,9563
327,3344,9563
327,3344,9563
2296,3168,9914
2296,3168,9914
2296,3168,9914
2296,3168,9914
2296,3168,9914
2296,3168,9914
2296,3168,9914
3560,2715,9571
3560,2715,9571
3560,2715,9571
3560,2715,9571
3560,2715,9571
3560,2715,9571
3560,2715,9571
3841,2295,9433
3841,2295,9433
3841,2295,9433
3841,2295,9433
3841,2295,9433
3841,2295,9433
3841,2295,9433
3841,2295,9433
3841,2295,9433
1865,1282,9457
1865,1282,9457
1865,1282,9457
1865,1282,9457
1865,1282,9457
1865,1282,9457
1865,1282,9457
1865,1282,9457
1865,1282,9457
-1562,1804,6505
-1562,1804,6505
-1562,1804,6505
-1562,1804,6505
-1562,1804,6505
-1562,1804,6505
-1562,1804,6505
-1562,1804,6505
-1562,1804,6505
-1562,1804,6505
-1634,2334,5431
-1634,2334,5431
-1634,2334,5431
-1634,2334,5431
-1634,2334,5431
-1634,2334,5431
-1634,2334,5431
-1634,2334,5431
-1634,2334,5431
-1586,1715,5653
-1586,1715,5653
-1586,1715,5653
-1586,1715,5653
-1586,1715,5653
-1586,1715,5653
-1586,1715,5653
-1586,1715,5653
-1586,1715,5653
-1586,1715,5208
-1179,1155,5208
-1179,1155,5208
-1179,1155,5208
-1179,1155,5208
-1179,1155,5208
-1179,1155,5208
-1179,1155,5208
-1179,1155,5208
-1179,1155,5208
-886,1031,4754
-886,1031,4754
-886,1031,4754
-886,1031,4754
-886,1031,4754
-886,1031,4754
-886,1031,4754
-886,1031,4754
-886,1031,4754
-825,440,6011
-825,440,6011
-825,440,6011
-825,440,6011
-825,440,6011
-825,440,6011
-825,440,6011
-825,440,6011
-825,440,6011
-1332,1165,5519
-1332,1165,5519
-1332,1165,5519
-1332,1165,5519
-1332,1165,5519
-1332,1165,5519
-1332,1165,5519
-1332,1165,5519
-1332,1165,5519
-1299,1811,4680
-1299,1811,4680
-1299,1811,4680
-1299,1811,4680
-1299,1811,4680
-1299,1811,4680
-1299,1811,4680
-1299,1811,4680
-1299,1811,4680
-1391,1833,4962
-1391,1833,4962
-1391,1833,4962
-1391,1833,4962
-1391,1833,4962
-1391,1833,4962
-1391,1833,4962
-1391,1833,4962
-1391,1833,4962
-1391,1833,5398
-1505,1700,5398
-1505,1700,5398
-1505,1700,5398
-1505,1700,5398
-1505,1700,5398
-1505,1700,5398
-1505,1700,5398
-1505,1700,5398
-1505,1700,5398
-1449,1618,5172
-1449,1618,5172
-1449,1618,5172
-1449,1618,5172
-1449,1618,5172
-1449,1618,5172
-1449,1618,5172
-1449,1618,5172
-1449,1618,5172
-1404,1449,5145
-1404,1449,5145
-1404,1449,5145
-1404,1449,5145
-1404,1449,5145
-1404,1449,5145
-1404,1449,5145
-1404,1449,5145
-1404,1449,5145
-1206,1677,4618
-1206,1677,4618
-1206,1677,4618
-1206,1677,4618
-1206,1677,4618
-1206,1677,4618
-1206,1677,4618
-1206,1677,4618
-1206,1677,4618
-612,1778,3820
-612,1778,3820
-612,1778,3820
-612,1778,3820
-612,1778,3820
-612,1778,3820
-612,1778,3820
-612,1778,3820
-612,1778,3820
-612,1778,3820
496,1666,3187
496,1666,3187
496,1666,3187
496,1666,3187
496,1666,3187
496,1666,3187
496,1666,3187
496,1666,3187
496,1666,3187
2374,1690,3000
2374,1690,3000
2374,1690,3000
2374,1690,3000
2374,1690,3000
2374,1690,3000
2374,1690,3000
2374,1690,3000
2374,1690,3000
4200,1484,3928
4200,1484,3928
4200,1484,3928
4200,1484,3928
4200,1484,3928
4200,1484,3928
4200,1484,3928
4200,1484,3928
4200,1484,3928
4981,1197,5206
4981,1197,5206
4981,1197,5206
4981,1197,5206
4981,1197,5206
4981,1197,5206
4981,1197,5206
4981,1197,5206
4981,1197,5206
4981,1197,5206
5150,1016,6486
5150,1016,6486
5150,1016,6486
5150,1016,6486
5150,1016,6486
5150,1016,6486
5150,1016,6486
5150,1016,6486
5150,1016,6486
5013,978,7217
5013,978,7217
5013,978,7217
5013,978,7217
5013,978,7217
5013,978,7217
5013,978,7217
5013,978,7217
5013,978,7217
5080,1073,7329
5080,1073,7329
5080,1073,7329
5080,1073,7329
5080,1073,7329
5080,1073,7329
5080,1073,7329
5080,1073,7329
5080,1073,7329
5140,1293,7326
5140,1293,7326
5140,1293,7326
5140,1293,7326
5140,1293,7326
5140,1293,7326
5140,1293,7326
4916,1122,7763
4916,1122,7763
4916,1122,7763
4916,1122,7763
4916,1122,7763
4916,1122,7763
4916,1122,7763
4916,1122,7763
4930,1077,7742
4930,1077,7742
4930,1077,7742
4930,1077,7742
4930,1077,7742
4930,1077,7742
4930,1077,7742
4930,1077,7742
4930,1077,7742
4930,1077,7742
4479,778,7909
4479,778,7909
4479,778,7909
4479,778,7909
4479,778,7909
4479,778,7909
4479,778,7909
4479,778,7909
3657,177,7943
3657,177,7943
3657,177,7943
3657,177,7943
3657,177,7943
3657,177,7943
3657,177,7943
3657,177,7943
3657,177,7943
3657,177,7943
1424,-382,7498
1424,-382,7498
1424,-382,7498
1424,-382,7498
1424,-382,7498
1424,-382,7498
1424,-382,7498
1424,-382,7498
1424,-382,7498
1424,-382,7498
61,-169,5977
61,-169,5977
61,-169,5977
61,-169,5977
61,-169,5977
61,-169,5977
61,-169,5977
61,-169,5977
61,-169,5977
-38,46,5342
-38,46,5342
-38,46,5342
-38,46,5342
-38,46,5342
-38,46,5342
-38,46,5342
-38,46,5342
-38,46,5342
-400,358,5235
-400,358,5235
-400,358,5235
-400,358,5235
-400,358,5235
-400,358,5235
-400,358,5235
-400,358,5235
-400,358,5235
-721,559,5302
-721,559,5302
-721,559,5302
-721,559,5302
-721,559,5302
-721,559,5302
-721,559,5302
-721,559,5302
-721,559,5302
-904,643,5432
-904,643,5432
-904,643,5432
-904,643,5432
-904,643,5432
-904,643,5432
-904,643,5432
-904,643,5432
-904,643,5432
-904,643,5243
-860,757,5243
-860,757,5243
-860,757,5243
-860,757,5243
-860,757,5243
-860,757,5243
-860,757,5243
-860,757,5243
-860,757,5243
-812,896,4773
-812,896,4773
-812,896,4773
-812,896,4773
-812,896,4773
-812,896,4773
-812,896,4773
-812,896,4773
-812,896,4773
-456,1043,4155
-456,1043,4155
-456,1043,4155
-456,1043,4155
-456,1043,4155
-456,1043,4155
-456,1043,4155
-456,1043,4155
-456,1043,4155
446,1313,3339
446,1313,3339
446,1313,3339
446,1313,3339
446,1313,3339
446,1313,3339
446,1313,3339
446,1313,3339
446,1313,3339
2410,1213,3282
2410,1213,3282
2410,1213,3282
2410,1213,3282
2410,1213,3282
2410,1213,3282
2410,1213,3282
2410,1213,3282
2410,1213,3282
4069,1090,4098
4069,1090,4098
4069,1090,4098
4069,1090,4098
4069,1090,4098
4069,1090,4098
4069,1090,4098
4069,1090,4098
4069,1090,4098
5003,1118,5502
5003,1118,5502
5003,1118,5502
5003,1118,5502
5003,1118,5502
5003,1118,5502
5003,1118,5502
5003,1118,5502
5003,1118,5502
5003,1118,5502
5199,1129,6397
5199,1129,6397
5199,1129,6397
5199,1129,6397
5199,1129,6397
5199,1129,6397
5199,1129,6397
5199,1129,6397
5199,1129,6397
5174,1207,7138
5174,1207,7138
5174,1207,7138
5174,1207,7138
5174,1207,7138
5174,1207,7138
5174,1207,7138
5174,1207,7138
5174,1207,7138
5174,1207,7138
4848,1219,7872
4848,1219,7872
4848,1219,7872
4848,1219,7872
4848,1219,7872
4848,1219,7872
4848,1219,7872
4848,1219,7872
4848,1219,7872
4494,1134,8334
4494,1134,8334
4494,1134,8334
4494,1134,8334
4494,1134,8334
4494,1134,8334
4494,1134,8334
4494,1134,8334
4494,1134,8334
4019,1057,8735
4019,1057,8735
4019,1057,8735
4019,1057,8735
4019,1057,8735
4019,1057,8735
4019,1057,8735
4019,1057,8735
4019,1057,8735
2166,443,8916
2166,443,8916
2166,443,8916
2166,443,8916
2166,443,8916
2166,443,8916
2166,443,8916
2166,443,8916
2166,443,8916
-115,372,7790
-115,372,7790
-115,372,7790
-115,372,7790
-115,372,7790
-115,372,7790
-115,372,7790
-115,372,7790
-115,372,7790
-465,228,7141
-465,228,7141
-465,228,7141
-465,228,7141
-465,228,7141
-465,228,7141
-465,228,7141
-465,228,7141
-465,228,7141
-277,256,7482
-277,256,7482
-277,256,7482
-277,256,7482
-277,256,7482
-82,207,7635
-82,207,7635
-82,207,7635
-82,207,7635
-82,207,7635
-82,207,7635
-82,207,7635
-82,207,7635
-82,207,7635
-82,207,7635
-82,114,7311
-82,114,7311
-82,114,7311
-82,114,7311
-82,114,7311
-82,114,7311
-82,114,7311
-82,114,7311
-82,114,7311
-82,114,6801
-177,81,6801
-177,81,6801
-177,81,6801
-177,81,6801
-177,81,6801
-177,81,6801
-177,81,6801
-177,81,6801
-177,81,6801
0,-62,6616
0,-62,6616
0,-62,6616
0,-62,6616
0,-62,6616
0,-62,6616
0,-62,6616
0,-62,6616
206,-152,6818
206,-152,6818
206,-152,6818
206,-152,6818
206,-152,6818
206,-152,6818
206,-152,6818
667,-196,7399
667,-196,7399
667,-196,7399
667,-196,7399
667,-196,7399
667,-196,7399
667,-196,7399
667,-196,7399
667,-196,7399
1322,387,8766
1322,387,8766
1322,387,8766
1322,387,8766
1322,387,8766
1322,387,8766
1322,387,8766
1322,387,8766
1322,387,8766
1665,1685,9718
1665,1685,9718
1665,1685,9718
1665,1685,9718
1665,1685,9718
1665,1685,9718
1665,1685,9718
1665,1685,9718
1665,1685,9718
1665,1685,9718
1798,3229,10023
1798,3229,10023
1798,3229,10023
1798,3229,10023
1798,3229,10023
1798,3229,10023
1798,3229,10023
1798,3229,10023
1798,3229,10023
914,3651,9906
914,3651,9906
914,3651,9906
914,3651,9906
914,3651,9906
914,3651,9906
914,3651,9906
914,3651,9906
914,3651,9906
453,3645,9813
453,3645,9813
453,3645,9813
453,3645,9813
453,3645,9813
453,3645,9813
453,3645,9813
453,3645,9813
453,3645,9813
342,3598,9801
342,3598,9801
342,3598,9801
342,3598,9801
342,3598,9801
342,3598,9801
342,3598,9801
342,3598,9801
342,3598,9801
302,3445,9869
302,3445,9869
302,3445,9869
302,3445,9869
302,3445,9869
302,3445,9869
302,3445,9869
302,3445,9869
302,3445,9869
322,3633,9868
322,3633,9868
322,3633,9868
322,3633,9868
322,3633,9868
322,3633,9868
322,3633,9868
322,3633,9868
322,3633,9868
322,3633,9868
370,3428,9891
370,3428,9891
370,3428,9891
370,3428,9891
370,3428,9891
370,3428,9891
370,3428,9891
370,3428,9891
370,3428,9891
569,3744,9971
569,3744,9971
569,3744,9971
569,3744,9971
569,3744,9971
569,3744,9971
569,3744,9971
569,3744,9971
569,3744,9971
822,3958,10020
822,3958,10020
822,3958,10020
822,3958,10020
822,3958,10020
822,3958,10020
822,3958,10020
822,3958,10020
822,3958,10020
822,3958,10020
1032,4065,10002
1032,4065,10002
1032,4065,10002
1032,4065,10002
1032,4065,10002
1032,4065,10002
1032,4065,10002
1032,4065,10002
1032,4065,10002
1098,4112,10044
1098,4112,10044
1098,4112,10044
1098,4112,10044
1098,4112,10044
1098,4112,10044
1098,4112,10044
1098,4112,10044
1098,4112,10044
1117,4115,10011
1117,4115,10011
1117,4115,10011
1117,4115,10011
1117,4115,10011
1117,4115,10011
1117,4115,10011
1117,4115,10011
1117,4115,10011
1102,4111,10019
1102,4111,10019
1102,4111,10019
1102,4111,10019
1102,4111,10019
